Dates,B_Value,B_Neutral_PE,B_Growth,B_Robust,B_Neutral_OP,B_Weak,B_Conservative,B_Neutral_INV,B_Aggressive,S_Value,S_Neutral_PE,S_Growth,S_Robust,S_Neutral_OP,S_Weak,S_Conservative,S_Neutral_INV,S_Aggressive
2009-02-20T00:00:00Z,0.29188749759755134,0.5649462136250896,1.3855443343186788,2.4127430685351254,0.0335161437549876,0.05978085540737355,0.1301200940491954,1.8664907747473112,0.17274939944404666,-0.7827880627665512,-0.7454795116307462,-0.7693419314664863,-0.7584482616258374,-0.7679096674380612,-0.7882717310171112,-0.7914963806917514,-0.7580652886136546,-0.7559775462291594
2009-02-23T00:00:00Z,0.2936477574400366,0.5650310059936388,1.3849992490175214,2.4113517526609938,0.03430005227937194,0.060888620498797064,0.1308711576533261,1.86727628128236,0.17202811919382893,-0.7830838289884703,-0.7457199699484622,-0.7696663013284992,-0.7587037372934639,-0.7682098079791587,-0.7886079926859351,-0.7918100375433329,-0.7583227359615131,-0.7562695842910389
2009-02-24T00:00:00Z,0.2953891263342407,0.5651145806265471,1.3844591889954132,2.409973891501133,0.03507560186289566,0.06198456637805447,0.1316141577950143,1.86805238788604,0.17131441633516964,-0.7833760111691834,-0.7459574535032587,-0.7699867903390223,-0.7589560711795044,-0.7685063262512685,-0.7889402364079777,-0.7921199151455178,-0.7585770207644881,-0.7565580929542857
2009-02-25T00:00:00Z,0.2971119038815909,0.565196961701158,1.383924087587136,2.408609295013382,0.03584292422246916,0.0630688793980204,0.13234922240618643,1.8688192589687465,0.1706081732758937,-0.7836646726292518,-0.746192015704365,-0.7703034663652651,-0.7592053194345564,-0.7687992860434361,-0.789268532374463,-0.7924260799654786,-0.758828199496204,-0.7568431344415627
2009-02-26T00:00:00Z,0.29881638344176575,0.5652781727886149,1.383393879241726,2.407257776622975,0.03660214834882738,0.0641417420522405,0.1330764767524597,1.8695770551925783,0.16990927481928741,-0.7839498752335232,-0.7464237087170204,-0.7706163957273859,-0.7594515369061652,-0.7690887496821366,-0.7895929491779898,-0.792728596948051,-0.7590763273206351,-0.7571247695475665
2009-02-27T00:00:00Z,0.30050285229282037,0.5653582368721146,1.3828684995011185,2.405919153146544,0.037353400575994476,0.06520333307333069,0.13379604350157165,1.8703259335760045,0.1692176081040782,-0.7842316794320745,-0.7466525834978461,-0.770925643241687,-0.7596947771757628,-0.7693747780723168,-0.7899135538571354,-0.7930275295584135,-0.7593214581292113,-0.7574030576791281
2009-03-02T00:00:00Z,0.3022087209122761,0.5653860503663778,1.3823620084785375,2.4045433246114816,0.03810360174999172,0.06629285195271314,0.13453120503535573,1.8710887813927901,0.16857308421743847,-0.7845242392261403,-0.7468858650694651,-0.7712369540313156,-0.7599421685292463,-0.7696761526407835,-0.7902388037942634,-0.7933217486652397,-0.759573515692471,-0.757690181068037
2009-03-03T00:00:00Z,0.3038968525298461,0.5654132800839617,1.3818600100213052,2.403180409480426,0.03884605243296441,0.0673711090182735,0.13525872037118808,1.8718427849675863,0.16793511323693053,-0.7848133719788455,-0.7471163502164513,-0.7715446515434798,-0.7601866112010502,-0.7699740171401522,-0.7905602868301526,-0.7936125190082333,-0.7598225766847636,-0.7579739475393547
2009-03-04T00:00:00Z,0.3055675197198835,0.565439939506668,1.3813624469370933,2.401830230619357,0.039580870968051934,0.06843827631667537,0.1359787070469729,1.872588094185676,0.16730359673603243,-0.7850991362521776,-0.7473440875913586,-0.7718487970684899,-0.7604281562685062,-0.7702684312762784,-0.7908780667489886,-0.7938998995516401,-0.7600686929097425,-0.7582544143692278
2009-03-05T00:00:00Z,0.30722098955351146,0.5654660417520239,1.380869262946422,2.400492614035469,0.04030817332464112,0.06949452244180918,0.136691280226839,1.873324855620986,0.16667843822898262,-0.7853815893053934,-0.7475691247485373,-0.7721494505415692,-0.7606668536600535,-0.7705594534318879,-0.7911922059268028,-0.7941839479474557,-0.7603119150077,-0.7585316375612835
2009-03-06T00:00:00Z,0.30885752373545916,0.5654915995846908,1.3803804026661382,2.399167388810171,0.04102807315699052,0.0705400126201128,0.13739655276018106,1.8740532126256935,0.16605954312370877,-0.7856607871304803,-0.7477915081743973,-0.772446670579549,-0.7609027521868045,-0.7708471407024775,-0.791502765369556,-0.7944647205711609,-0.760552292487489,-0.7588056718812316
2009-03-09T00:00:00Z,0.3104773787368751,0.5655166254274633,1.379895811593185,2.397854387033711,0.04174068186114526,0.07157490879340056,0.13809463523896426,1.8747733054169888,0.16544681867610544,-0.7859367844864843,-0.7480112833166933,-0.7727405145163935,-0.7611358995730965,-0.7711315489310699,-0.7918098047500097,-0.7947422725563121,-0.7607898737574179,-0.7590765708903606
2009-03-10T00:00:00Z,0.3120808059242536,0.5655411313718781,1.3794154360886661,2.396553443741392,0.042446108630195566,0.07259936969928348,0.1387856360533517,1.875485271161078,0.164840173945612,-0.7862096349327438,-0.7482284946128663,-0.7730310384375987,-0.7613663424860578,-0.7714127327418645,-0.7921133824434294,-0.7950166578280293,-0.7610247061551529,-0.7593443869779686
2009-03-11T00:00:00Z,0.31366805168460876,0.565565129188448,1.3789392233621993,2.395264396851331,0.04314446050794139,0.0736135509492642,0.13946966144571274,1.876189244054533,0.16423951975205414,-0.7864793908610657,-0.7484431855174725,-0.7733182972135022,-0.7615941265642292,-0.7716907455728212,-0.7924135555621585,-0.795287929135418,-0.7612568359766622,-0.7596091713927622
2009-03-12T00:00:00Z,0.3152393575470172,0.5655886303365362,1.378467121456559,2.393987087103716,0.04383584244100739,0.07461760510457996,0.1401468155630621,1.8768853554030902,0.1636447686337014,-0.7867461035268889,-0.7486553985287425,-0.7736023445315489,-0.7618192964452744,-0.7719656397072204,-0.7927103799891101,-0.7955561380829722,-0.7614863085042443,-0.759870974273268
2009-03-13T00:00:00Z,0.31679496030065346,0.5656116459738824,1.3779990792325978,2.392721358001541,0.04452035732946685,0.07561168174987193,0.14081720050798807,1.8775737336979839,0.163055834806506,-0.787009823079466,-0.7488651752142925,-0.7738832329275436,-0.7620418957928119,-0.772237466304232,-0.793003910410209,-0.7958213351609845,-0.7617131680336648,-0.7601298446772877
2009-03-16T00:00:00Z,0.3183350921094324,0.5656341869657979,1.3775350463544493,2.391467055752749,0.0451981060760204,0.07659592756475,0.14148091638811428,1.8782545046899013,0.16247263412448515,-0.7872705985911014,-0.749072556236024,-0.7741610138159337,-0.7622619673224013,-0.7725062754285315,-0.7932942003458265,-0.7960835697750082,-0.7619374579004415,-0.7603858306104327
2009-03-17T00:00:00Z,0.3198599806233723,0.5656562638940411,1.3770749732750074,2.3902240292137775,0.04586918763377565,0.07757048639332195,0.142138061364147,1.87892779146065,0.16189508404120453,-0.7875284780854798,-0.7492775813742397,-0.774435737519152,-0.7624795528267128,-0.772772116078997,-0.7935813021812411,-0.7963428902743996,-0.7621592205053039,-0.7606389790537709
2009-03-18T00:00:00Z,0.3213698490867856,0.5656778870653852,1.376618811221672,2.3889921298344503,0.046533699052676375,0.07853549931175587,0.14278873169655243,1.879593714492614,0.16132310357233454,-0.7877835085651158,-0.7494802895510064,-0.7747074532960533,-0.762694693199913,-0.7730350362165193,-0.7938652671961617,-0.7965993439799784,-0.762378497338859,-0.7608893359906187
2009-03-19T00:00:00Z,0.32286491644340215,0.5656990665198928,1.3761665121823679,2.387771211604185,0.04719173552462403,0.07949110469393748,0.1434330217909119,1.8802523917360812,0.16075661325924162,-0.7880357360379581,-0.7496807188527863,-0.774976209369481,-0.7629074284612897,-0.7732950827909564,-0.7941461455933437,-0.7968529772108316,-0.7625953290054907,-0.7611369464325064
2009-03-20T00:00:00Z,0.32434539743852236,0.5657198120389026,1.3757180288918214,2.3865611309994876,0.04784339042733255,0.08043743827528563,0.14407102424199406,1.8809039386745114,0.16019553513358137,-0.7882852055431754,-0.7498789065523684,-0.7752420529529871,-0.7631177977781465,-0.7735523017672632,-0.7944239865263337,-0.7971038353102956,-0.7628097552465208,-0.7613818544443477
2009-03-23T00:00:00Z,0.32581150271830095,0.5657401331527486,1.3752733148181022,2.3853617469326878,0.0484887553669596,0.08137463321478272,0.14470282987658784,1.8815484683878223,0.15963979268286355,-0.7885319611761564,-0.7500748891301222,-0.7755050302767442,-0.763325839487994,-0.7738067381508248,-0.7946988381263697,-0.7973519626711458,-0.7630218149626576,-0.7616241031688408
2009-03-24T00:00:00Z,0.3272634389262497,0.5657600391482132,1.3748323241494131,2.384172920701897,0.04912792021955133,0.08230282015528297,0.14532852779513797,1.8821860916137603,0.15908931081695704,-0.7887760461127481,-0.7502687022945984,-0.7757651866126685,-0.7635315911200583,-0.7740584360120218,-0.7949707475284677,-0.7975974027600163,-0.7632315462357563,-0.7618637348501276
2009-03-25T00:00:00Z,0.32870140879705256,0.5657795390757299,1.3743950117811385,2.382994515942149,0.04976097317134075,0.08322212728214591,0.14594820541221798,1.882816916807423,0.15854401583550645,-0.7890175026327605,-0.7504603810024988,-0.7760225662987899,-0.7637350894161339,-0.7743074385100541,-0.7952397608967258,-0.7978401981410842,-0.7634389863499169,-0.762100790856739
2009-03-26T00:00:00Z,0.3301256112477756,0.565798641756341,1.3739613333031324,2.3818263985776906,0.05038800075793389,0.08413268038025513,0.14656194849587945,1.883441050198997,0.15800383539623045,-0.7892563721427641,-0.7506499594780394,-0.7762772127628879,-0.7639363703508045,-0.7745537879160485,-0.7955059234488656,-0.7980803904990365,-0.763644171811942,-0.7623353117038474
2009-03-27T00:00:00Z,0.33153624146655936,0.5658173557884256,1.373531244987256,2.380668436775399,0.05100908790242224,0.08503460288947143,0.14716984120591678,1.8840585958497735,0.1574686984840759,-0.7894926951982019,-0.7508374712317244,-0.7765291685454226,-0.7641354691510504,-0.7747975256354754,-0.7957692794800454,-0.7983180206613506,-0.7638471383711762,-0.7625673370748536
2009-03-30T00:00:00Z,0.33293349099886854,0.5658356895542004,1.3731047037751487,2.3795205008992935,0.051624317952450656,0.08592801595856701,0.1477719661310756,1.8846696557064992,0.1569385353812003,-0.7897265115248429,-0.7510229490785563,-0.7767784753217867,-0.764332420315267,-0.7750386922298985,-0.7960298723859651,-0.7985531286199075,-0.7640479210387497,-0.7627969058423295
2009-03-31T00:00:00Z,0.33316830432657585,0.5661781264266498,1.3730229934945943,2.3788932810172825,0.052440758420767945,0.08568544530304303,0.14835408614290987,1.8849292439290148,0.1566557076778274,-0.7898477909775867,-0.7510861911204395,-0.7769195522243767,-0.7644098531516779,-0.775161608266111,-0.7961848944269143,-0.798682671638022,-0.7641243331660952,-0.7629110517674419
2009-04-01T00:00:00Z,0.3334009566628857,0.5665174029757383,1.372941870728118,2.3782714723832394,0.053249807336239914,0.08544505954831055,0.14893092373921657,1.8851862756350244,0.15637542121310827,-0.7899678860559027,-0.7511487780928873,-0.7770592670870159,-0.7644865010728538,-0.7752833267450846,-0.7963384261480863,-0.7988109545511867,-0.7641999696433777,-0.7630240808254868
2009-04-02T00:00:00Z,0.3336314776183863,0.5668535626227879,1.3728613296052934,2.3776550056361967,0.054051564361080086,0.0852068293854956,0.14950255030930598,1.885440788075084,0.1560976419830414,-0.7900868138928947,-0.7512107199401095,-0.7771976394171858,-0.7645623757922212,-0.7754038649556573,-0.7964904888139304,-0.798937995525958,-0.7642748420587717,-0.7631360091999426
2009-04-03T00:00:00Z,0.3338598962666342,0.5671866479995394,1.3727813643237508,2.3770438125888194,0.05484612737851442,0.08497072602619314,0.15006903596521934,1.8856928177850312,0.15582233658594277,-0.7902045912949957,-0.7512720264089016,-0.7773346883536919,-0.7646374887938808,-0.7755232398576108,-0.7966411032883689,-0.7990638123835526,-0.7643489617733674,-0.763246852765274
2009-04-06T00:00:00Z,0.33408624115624136,0.5675167009659691,1.372701969148487,2.3764378262028387,0.055633592532194055,0.08473672119099739,0.1506304495700937,1.885942400602926,0.15554947220920684,-0.7903212347496684,-0.7513327070534618,-0.777470432675288,-0.7647118513381382,-0.7756414680894156,-0.7967902900441366,-0.7991884226079675,-0.7644223399266518,-0.7633566270942251
2009-04-07T00:00:00Z,0.3343105403226385,0.567843762627626,1.3726231384111733,2.3758369805651007,0.05641405426456975,0.08450478709833147,0.1511868587657737,1.886189571685525,0.15527901661641128,-0.7904367604328937,-0.7513927712400702,-0.7776048908090605,-0.7647854744668792,-0.7757585659757608,-0.7969380691718634,-0.7993118433538745,-0.7644949874418355,-0.7634653474649119
2009-04-08T00:00:00Z,0.33453282129952366,0.5681678733525076,1.3725448665094637,2.375241210864205,0.057187605354255336,0.08427489645357047,0.15173832999969883,1.8864343655242846,0.15501093813476072,-0.7905511842164474,-0.7514522281516326,-0.7777380808385821,-0.7648583690087903,-0.7758745495348748,-0.7970844603889063,-0.7994340914542944,-0.7645669150310263,-0.7635730288677143
2009-04-09T00:00:00Z,0.33475311113000694,0.5684890727874815,1.3724671479062942,2.3746504533677206,0.057954336952414136,0.08404702243844642,0.15228492855108355,1.8866768159609228,0.15474520564285493,-0.7906645216749778,-0.7515110867920969,-0.7778700205118392,-0.7649305455844343,-0.775989434485643,-0.7972294830479383,-0.7995551834280601,-0.7646381332002574,-0.7636796860119791
2009-04-10T00:00:00Z,0.33497143637746113,0.5688073998742754,1.3723899771291868,2.3740646453999603,0.058714338618198796,0.08382113870072933,0.15282671855641447,1.8869169562025505,0.15448178855877384,-0.7907767880928841,-0.7515693559907398,-0.778000727248942,-0.7650020146111777,-0.7761032362545278,-0.7973731561453004,-0.7996751354870711,-0.7647086522543727,-0.7637853333325344
2009-04-13T00:00:00Z,0.3351878231360827,0.569122892865043,1.3723133487695502,2.3734837253203,0.059467698353267685,0.08359721934417293,0.15336376303428229,1.887154818836377,0.154220656828469,-0.7908879984710093,-0.7516270444063362,-0.7781302181496254,-0.7650727863079861,-0.7762159699823006,-0.7975154983291305,-0.7997939635433532,-0.7647784823017757,-0.7638899849960278
2009-04-14T00:00:00Z,0.3354022970411816,0.5694355893375199,1.372237257481979,2.37290763250202,0.060214502635413086,0.08337523891872078,0.15389612390957425,1.8873904358440192,0.1539617809144533,-0.7909981675331471,-0.751684160531207,-0.7782585100005432,-0.7651428707000795,-0.7763276505305869,-0.7976565279072659,-0.7999116832159194,-0.7648476332590446,-0.7639936549070879
2009-04-15T00:00:00Z,0.33561488327919686,0.5697455262097836,1.3721616979835567,2.372336307311672,0.06095483645132212,0.08315517241096178,0.1544238620370393,1.8876238386154134,0.15370513178477893,-0.7911073097323724,-0.7517407126951565,-0.7783856192823684,-0.7652122776234631,-0.776438292488236,-0.7977962628549388,-0.8000283098374508,-0.7649161148554199,-0.7640963567143197
2009-04-16T00:00:00Z,0.3358256065974545,0.5700527397546281,1.3720866650531551,2.3717696910889297,0.0616887833284986,0.08293699523482904,0.1549470372242497,1.887855057962349,0.15345068090229638,-0.7912154392572002,-0.7517967090692967,-0.778511562176697,-0.7652810167293286,-0.7765479101775157,-0.7979347208222578,-0.8001438584607905,-0.76498393663716735,-0.7641981038161354
2009-04-17T00:00:00Z,0.3360344913136704,0.5703572656135636,1.3720121535307388,2.371207726126937,0.062416425366369876,0.08272068322253583,0.1554657082539747,1.888084124131633,0.1531984002141836,-0.7913225700375762,-0.7518521576697682,-0.7786363545727722,-0.7653490974883372,-0.776656517660141,-0.7980719191414961,-0.8002583438652664,-0.7650511079718201,-0.7642989093664286
2009-04-20T00:00:00Z,0.33624156132521216,0.5706591388104585,1.371938158316669,2.3706503556531224,0.06313784326660425,0.08250621261573952,0.15597993290598472,1.8883110668179035,0.15294826214174134,-0.7914287157507097,-0.7519070663613553,-0.7787600120740247,-0.7654165291947832,-0.7767641287431407,-0.7982078748341803,-0.8003717805628425,-0.7651176380523043,-0.7643987862800958
2009-04-21T00:00:00Z,0.33644684011811776,0.5709583937648252,1.3718646743710128,2.370097523810471,0.06385311636266067,0.08229356005692891,0.15648976797830277,1.888535915176091,0.1527002395704446,-0.7915338898267457,-0.7519614428610015,-0.77888255000444,-0.765483320970644,-0.7768707569845659,-0.7983426046179938,-0.8004841828041054,-0.7651835359009523,-0.764497747238407
2009-04-22T00:00:00Z,0.33665035077588745,0.571255064304768,1.37179169671285,2.3695491756392446,0.06456232264859309,0.08208270258102716,0.15699526930791888,1.8887586978335495,0.15245430584024056,-0.7916381054542888,-0.7520152947412314,-0.7790039834147583,-0.7655494817695203,-0.7769764156990483,-0.7984761249134957,-0.8005955645840929,-0.7652488103734069,-0.7645958046942374
2009-04-23T00:00:00Z,0.33685211598804987,0.5715491836795996,1.371719220419587,2.3690052570591345,0.06526553880713305,0.0818736176072041,0.15749649179098277,1.8889794429018643,0.15221043473609133,-0.7917413755857797,-0.7520686294334741,-0.7791243270885087,-0.7656150203804696,-0.7770811179632087,-0.7986084518506656,-0.8007059396479667,-0.7653134701624176,-0.7646929708771554
2009-04-24T00:00:00Z,0.3370521580585108,0.5718407845721374,1.3716472406262732,2.368465714851837,0.06596284023706898,0.08166628293089252,0.15799348940249186,1.8891981779883447,0.15196860047874888,-0.7918437129427293,-0.7521214542313003,-0.7792435955478868,-0.765679945431736,-0.777184876620925,-0.7987396012752743,-0.800815321496536,-0.7653775238015375,-0.7647892577983793
2009-04-27T00:00:00Z,0.3372504989136926,0.572129899110687,1.3715757525249208,2.3679304966440355,0.0666543010799456,0.08146067671600228,0.15848631521548742,1.8894149302072103,0.15172877771575963,-0.7919451300208131,-0.7521737762935692,-0.779361803059477,-0.7657442653943789,-0.777287704288459,-0.798869588755089,-0.8009237233916356,-0.7654409796687179,-0.7648846772556003
2009-04-28T00:00:00Z,0.33744716011046616,0.5724165588807243,1.371504751363825,2.3673995508907892,0.06733999424609992,0.08125677748732674,0.15897502141977365,1.8896297261904864,0.151490941512689,-0.7920456390948355,-0.7522256026474903,-0.7794789636398262,-0.7658079885858059,-0.7773896133594509,-0.7989984295859184,-0.8010311583613633,-0.765503845989808,-0.7649792408376815
2009-04-29T00:00:00Z,0.3376421628438875,0.5727007949362861,1.3714342324468975,2.3668728268592996,0.06801999144005531,0.08105456412313483,0.15945965934017484,1.889842592098612,0.15125506734456218,-0.7921452522235612,-0.7522769401916053,-0.7795950910608733,-0.7658711231732114,-0.7774906160097835,-0.7991261387975003,-0.8011376392051814,-0.7655661308419621,-0.765072959929233
2009-04-30T00:00:00Z,0.33783552795473776,0.5729826378110715,1.371364191132993,2.3663502746130662,0.06869436318529067,0.08085401584794545,0.1599402794543399,1.8900535536307668,0.15102113108751375,-0.7922439812544224,-0.7523277956986856,-0.779710198855238,-0.7659336771769223,-0.7775907242023177,-0.7992527311592368,-0.8012431784988842,-0.7656278421569533,-0.7651658457150654
2009-05-01T00:00:00Z,0.3380272759368789,0.573262117529271,1.3712946228352492,2.3658318449963995,0.06936317884840204,0.08065511222547696,0.16041693141011282,1.8902626360349373,0.15078910901063866,-0.7923418378281052,-0.7523781758185577,-0.7798243003213741,-0.765995658473659,-0.7776899496915091,-0.7993782211857849,-0.8013477885994398,-0.7656889877244042,-0.7652579091845332
2009-05-04T00:00:00Z,0.3382174269444249,0.573539263616124,1.3712255230204264,2.3653174896193003,0.07002650666267765,0.08045783315176924,0.1608896640424769,1.890469864117712,0.1505589777680433,-0.7924388333830136,-0.7524280870808497,-0.7799374085285892,-0.7660570747997056,-0.777788304027902,-0.7995026231425012,-0.8014514816497039,-0.7657495751949279,-0.7653491611357606
2009-05-05T00:00:00Z,0.3384060007987371,0.5738141051082171,1.371156887208255,2.3648071608426795,0.07068441375109558,0.08026215884847022,0.16135852539008558,1.890675262253832,0.15033071439108597,-0.7925349791596241,-0.7524775358976663,-0.7800495363219391,-0.7661179337540014,-0.7778857985625112,-0.7996259510507502,-0.8015542695830159,-0.7658096120831895,-0.7654396121797614
2009-05-06T00:00:00Z,0.3385930169952499,0.5740866705635292,1.3710887109707888,2.3643008117639246,0.07133696614877008,0.08006806985628621,0.16182356271139509,1.8908788543954949,0.15010429628080563,-0.792630286204725,-0.7525265285661936,-0.7801606963269941,-0.7661782428011491,-0.7779824444510891,-0.7997482186930767,-0.8016561641276756,-0.7658691057708873,-0.7655292727444535
2009-05-07T00:00:00Z,0.3387784947101246,0.5743569880712281,1.3710209899317574,2.36379839620279,0.07198422882485178,0.07987554702858735,0.16228482250040407,1.8910806640814128,0.14987970120052985,-0.7927247653755493,-0.7525750712712359,-0.7802709009544891,-0.7662380092743458,-0.778078252658287,-0.7998694396182492,-0.8017571768113068,-0.7659280635096549,-0.7656181530785695
2009-05-08T00:00:00Z,0.33896245280674703,0.5746250852612309,1.3709537197659352,2.363299868687612,0.07262626570390655,0.07968457152516785,0.1627423505020169,1.89128071444565,0.14965690726866152,-0.7928184273438015,-0.7526231700876842,-0.7803801624048515,-0.7662972403782382,-0.778173233961708,-0.7999896271461746,-0.8018573189651105,-0.76598649242389,-0.765706263255469
2009-05-11T00:00:00Z,0.33914490984206197,0.5748909893135297,1.3708868961985035,2.362805184441836,0.07326313968677912,0.07949512480615199,0.16319619172703753,1.8914790282262304,0.149435892951634,-0.7929112825995859,-0.7526708309829238,-0.7804884926726207,-0.7663559431917043,-0.7782673989558608,-0.8001087943726922,-0.8019566017280112,-0.7660443995135104,-0.7657936131768548
2009-05-12T00:00:00Z,0.3393258840727597,0.5751547269672926,1.3708205150044288,2.3623142993708455,0.0738949126709622,0.0793071886260486,0.16364639046680646,1.8916756277735254,0.14921663705703575,-0.7930033414552308,-0.7527180598191754,-0.7805959035507525,-0.7664141246705625,-0.778360758056011,-0.8002269541742447,-0.8020550360506978,-0.7661017916566359,-0.7658802125763938
2009-05-13T00:00:00Z,0.3395053934613096,0.5754163245297451,1.370754572007841,2.3618271700490947,0.07452164557048163,0.07912074502794164,0.1640929903074877,1.891870535058438,0.14899911872689414,-0.7930946140490218,-0.7527648623557804,-0.7807024066348197,-0.7664717916502137,-0.7784533215019379,-0.8003441192124379,-0.8021526326995656,-0.7661586756122066,-0.7659660710232492
2009-05-14T00:00:00Z,0.3396834556818509,0.5756758078848376,1.3706890630814186,2.3613437537075215,0.07514339833531093,0.07893577633782087,0.16453603414401996,1.892063771680373,0.1487833174311201,-0.7931851103488387,-0.7528112442514228,-0.7808080133271066,-0.7665289508482136,-0.7785450993615975,-0.8004603019384828,-0.8022494022605571,-0.7662150580225305,-0.7660511979255225
2009-05-15T00:00:00Z,0.3398600881259434,0.5759332025017055,1.3706239841457821,2.3608640082212484,0.07576022997032908,0.0787522651590434,0.1649755641937359,1.8922553588750137,0.14856921296110293,-0.7932748401557034,-0.7528572110662974,-0.7809127348406028,-0.766585608866782,-0.7786361015346946,-0.800575514597533,-0.8023453551429105,-0.7662709454157678,-0.7661356025336117
2009-05-18T00:00:00Z,0.34003530790817876,0.5761885334429286,1.3705593311688888,2.3603878920975525,0.0763721985538337,0.07857019436692535,0.1654116220096641,1.8924453175219045,0.14835678542345623,-0.7933638131072397,-0.7529027682642218,-0.7810165822028992,-0.7666417721952467,-0.7787263377561644,-0.8006897692329107,-0.8024405015828141,-0.7663263442083537,-0.7662192939434836
2009-05-19T00:00:00Z,0.3402091318716635,0.5764418253725933,1.3704951001654422,2.3599153644641104,0.07697936125562169,0.07838954710346001,0.16584424849351667,1.8926336681518416,0.14814601523390913,-0.7934520386810474,-0.7529479212146937,-0.7811195662599881,-0.7666974472124275,-0.7788158175995719,-0.8008030776902338,-0.8025348516469705,-0.7663812607073572,-0.7663022810998685
2009-05-20T00:00:00Z,0.3403815765933666,0.5766931025641638,1.3704312871962958,2.359446385057493,0.07758177435464815,0.07821030677215562,0.16627348390837604,1.8928204309540866,0.14793688311133676,-0.793539526197994,-0.7529926751948985,-0.7812216976799718,-0.7667526401889605,-0.7789045504804255,-0.8009154516214403,-0.8026284152360746,-0.7664357011127845,-0.7663845727993739
2009-05-21T00:00:00Z,0.34055265838934673,0.5769423889081697,1.3703678883678732,2.3589809142119234,0.0781794932562774,0.07803245703299617,0.16669936789108622,1.8930056257833994,0.1477293700719305,-0.7936262848254254,-0.7530370353916637,-0.7813229869566776,-0.7668073572895624,-0.77899254565941,-0.8010269024887148,-0.8027212020882049,-0.7664896715198215,-0.7664661776935225
2009-05-22T00:00:00Z,0.34072239331985354,0.5771897079197109,1.3703048998315908,2.358518912848272,0.0787725725091338,0.0778559817975152,0.1671219394643568,1.8931892721668988,0.14752345742350054,-0.7937123235802984,-0.7530810069033658,-0.7814234444131901,-0.7668616045752411,-0.7790798122455415,-0.8011374415683222,-0.8028132217821344,-0.7665431779210227,-0.7665471042917169
2009-05-25T00:00:00Z,0.34089079719431226,0.5774350827457883,1.3702423177832848,2.3580603424633075,0.07936106582156632,0.07768086522398339,0.16754123704858906,1.8933713893107578,0.14731912675990985,-0.7937976513322376,-0.7531245947417893,-0.7815230802052943,-0.7669153880054499,-0.7791663591992443,-0.8012470799543472,-0.8029044837405594,-0.7665962262084446,-0.7666273609641312
2009-05-26T00:00:00Z,0.34105788557619027,0.5776785361724636,1.3701801384626484,2.3576051651191636,0.07994502607773354,0.07750709171270606,0.1679572984734285,1.893551996106735,0.14711635995563285,-0.7938822768065179,-0.7531678038339393,-0.7816219043248387,-0.7669687134401894,-0.7792521953353564,-0.8013558285623449,-0.8029949972332528,-0.766648822175728,-0.7667069559445335
2009-05-27T00:00:00Z,0.34122367378775376,0.5779200906318535,1.3701183581526728,2.3571533434330503,0.08052450535332409,0.07733464590142773,0.16837016098905525,1.8937311111385484,0.1469151391604401,-0.7939662085869755,-0.7532106390238089,-0.7817199266030159,-0.767021586642057,-0.7793373293260596,-0.8014636981329046,-0.8030847713801381,-0.7667009715201268,-0.7667858973330388
2009-05-28T00:00:00Z,0.3413881769147111,0.5781597682089605,1.3700569731790937,2.3567048405671795,0.08109955493091713,0.07716351266084093,0.16877986127721523,1.8939087526880924,0.14671544679420176,-0.7940494551188478,-0.7532531050741027,-0.7818171567135658,-0.7670740132782465,-0.7794217697037408,-0.801570699235128,-0.8031738151542926,-0.7667526798444894,-0.766864193098798
2009-05-29T00:00:00Z,0.34155140981075366,0.5783975906483483,1.3699959799098491,2.356259620218913,0.08167022531499546,0.07699367709019479,0.1691864354620017,1.8940849387415124,0.14651726554180725,-0.7941320247115481,-0.7532952066679194,-0.7819136041759038,-0.7671259989225011,-0.7795055248637854,-0.8016768422700269,-0.803262137384879,-0.7668039526591908,-0.766941851082621
2009-06-01T00:00:00Z,0.3417139760423824,0.5786340088867871,1.3699352718448339,2.3558168803400505,0.08223732977875033,0.07682589168628236,0.16959062387589158,1.8942592312882365,0.14632129876072403,-0.7942129230314159,-0.7533402750055128,-0.7820079333090372,-0.7671766524265733,-0.7795899715832755,-0.8017828413548552,-0.8033506263491996,-0.766853460531736,-0.7670198289123337
2009-06-02T00:00:00Z,0.34187677049218124,0.5788702648494284,1.3698685222044935,2.3553803603470493,0.08280142474616638,0.07664745954169676,0.16999309459368991,1.8944347588991388,0.146128129599072,-0.7942925561956504,-0.7533843198998575,-0.7821008872601646,-0.7672262500763539,-0.7796731160362449,-0.8018873910907157,-0.8034377992884832,-0.7669019209725529,-0.7670965444528923
2009-06-03T00:00:00Z,0.34203832231554593,0.5791047130658104,1.3698022021021339,2.3549469990721295,0.08336127227023354,0.07647036548438318,0.17039252896993343,1.8946088658861349,0.14593640569531835,-0.7943715483042578,-0.7534279935959157,-0.7821931006038605,-0.7672754340276128,-0.7797555937962849,-0.8019911119491172,-0.803524273974495,-0.7669499762859806,-0.7671726423240995
2009-06-04T00:00:00Z,0.34219864565775465,0.5793373741626124,1.3697363075322937,2.3545167624742347,0.08391692005605932,0.0762945945466705,0.17078896117308803,1.894781569314077,0.1457461109206303,-0.7944499070217532,-0.7534713007061229,-0.7822845821143584,-0.7673242093778587,-0.7798374128068729,-0.8020940137064305,-0.8036100587189355,-0.7669976314731678,-0.7672481299119198
