Dates,B_Value,B_Neutral_PE,B_Growth,B_Robust,B_Neutral_OP,B_Weak,B_Conservative,B_Neutral_INV,B_Aggressive,S_Value,S_Neutral_PE,S_Growth,S_Robust,S_Neutral_OP,S_Weak,S_Conservative,S_Neutral_INV,S_Aggressive
2001-04-02T00:00:00Z,-1.1299040768973458,-0.8563195361348969,0.5646902292625029,0.42260464620190014,-0.6383268629814969,-0.7995825660354379,-1.1158997250826843,-0.538021728064705,1.1191904112916051,-0.32812855539791086,-0.4339185258896053,2.6657683295176744,0.19916379761482864,0.8405583164651341,-0.23187604491877759,-0.510040130031097,-0.5895596567778943,1.3596016778582078
2001-04-03T00:00:00Z,-1.123468701794253,-0.8632843174222545,0.5489139370120364,0.4176173503195127,-0.6476338523295622,-0.8088192914989559,-1.1135390643426748,-0.5479654441874148,1.098859595032447,-0.3183190773808466,-0.43583895295368924,2.677032724866332,0.19821841405716079,0.8403179173154064,-0.20565065529213922,-0.4835209259678813,-0.5967656673076072,1.3638460118743843
2001-04-04T00:00:00Z,-1.1169576635229415,-0.8700034868180617,0.5332995171779804,0.41264277866787397,-0.6566923291597866,-0.8177832214803836,-1.1110401645413168,-0.5576663242796362,1.078675719592302,-0.3086138702948804,-0.43766049983744904,2.687698137211985,0.19725668954946876,0.8399489403269581,-0.17980568581780068,-0.45734299848406196,-0.6037642492198195,1.3678087109295705
2001-04-05T00:00:00Z,-1.1103799081422832,-0.8764829445925632,0.5178523737361517,0.4076844689151545,-0.6655063860174502,-0.8264796622674929,-1.1084115640948144,-0.5671276618558498,1.0586486829515989,-0.299016121974678,-0.4393862758642734,2.697783708256098,0.19628018694235108,0.8394577028808969,-0.154344822416947,-0.4315121400137885,-0.6105592856463337,1.3714996492042237
2001-04-06T00:00:00Z,-1.1037440117948891,-0.8827286775060694,0.5025773367052465,0.4027457404404815,-0.674080307401066,-0.8349140855826622,-1.1056615598429766,-0.5763529772495364,1.038787584340939,-0.28952866684648354,-0.4410193843470176,2.7073085262415804,0.19529040973612363,0.8388503880266329,-0.12927090360236226,-0.40603324449141787,-0.6171547939499366,1.3749286271234125
2001-04-09T00:00:00Z,-1.097058178089458,-0.8887467334128446,0.4874786856707076,0.3978296984563999,-0.6824185426952798,-0.8430920994653112,-1.1027981965657438,-0.5853459906490767,1.0191007492410549,-0.28015400086704034,-0.44256291289985855,2.7162915674890593,0.19428880124584122,0.8381330335448463,-0.1045859691794494,-0.3809103528567712,-0.6235549034731791,1.3781053445061018
2001-04-10T00:00:00Z,-1.0903302376253128,-0.8945431977604409,0.47256017409074763,0.39293923887329063,-0.6905256806111987,-0.8510194209869698,-1.0998292587070908,-0.5941105964524165,0.999595756184128,-0.270894296902255,-0.4440199246736744,2.7247516435945496,0.19327674414825313,0.8373115227084883,-0.08029130881493032,-0.35614669898507734,-0.6297638346475007,1.3810393765674112
2001-04-11T00:00:00Z,-1.0835676494465238,-0.9001241719598181,0.4578250541335387,0.3880770537964989,-0.6984064251631883,-0.8587018508074501,-1.0967622641423846,-0.6026508389891612,0.9802794649850669,-0.26175142039236265,-0.44539345048391354,2.7327073540916937,0.19225556037539454,0.8363915766360644,-0.0563875101426044,-0.33174475567351325,-0.6357858794735021,1.3837401526561663
2001-04-12T00:00:00Z,-1.0767775042188459,-0.9054957535864945,0.44327610181818977,0.3832456375533497,-0.7060655731931489,-0.8661452495619988,-1.0936044598244332,-0.6109708896401111,0.9611580460600887,-0.2527269451651198,-0.44668648179491727,2.740177044351948,0.1912265113202388,0.8353787481282768,-0.0328745061177682,-0.30770628035778885,-0.6416253833688054,1.3862169375973417
2001-04-13T00:00:00Z,-1.0699665289303406,-0.9106640183603455,0.4289156422554821,0.37844729315410297,-0.713507993437457,-0.8733555160532575,-1.090362819144812,-0.6190750253676509,0.9422370105192426,-0.24382216927313213,-0.4479019645207697,2.7471787684729456,0.19019079832087388,0.8342784168777245,-0.009751621372219185,-0.28403236027240764,-0.6472867283674975,1.3884788154995167
2001-04-16T00:00:00Z,-1.0631410929256468,-0.9156350038413469,0.41474557480713986,0.3736841390980535,-0.7207386071181008,-0.880338567208259,-1.0870440408502167,-0.6269676086558339,0.9235212407487979,-0.23503813074559524,-0.4490427935998513,2.7537302568883244,0.18914956339101313,0.833095785941521,0.012982382640188146,-0.26072345680665493,-0.6527743176445435,1.3905346758810115
2001-04-17T00:00:00Z,-1.056307215094046,-0.9204146947703707,0.40076739800436845,0.36895811644324944,-0.7277623700278866,-0.8871003197493541,-1.083654549358282,-0.6346530688463718,0.9050150212282551,-0.2263756231583609,-0.4501118082982876,2.7598488884207546,0.18810389016617246,0.8318358793681349,0.03532926388190275,-0.23777944884469146,-0.6580925613296765,1.3923932019644911
2001-04-18T00:00:00Z,-1.0494705720424142,-0.9250090099778632,0.38698223408732807,0.3642709960655833,-0.7345842560698644,-0.8936466735187579,-1.0802004963232144,-0.6421358848459529,0.88672206935476094,-0.21783521093918137,-0.45111178819628167,2.7655516664932427,0.18705480503656266,0.8305035408723386,0.05729125749554725,-0.2151996749121223,-0.6632458635679876,1.3940628609882773
2001-04-19T00:00:00Z,-1.042636507095626,-0.9294237907787212,0.37339085304693986,0.3596243860401655,-0.7412092422031591,-0.8999834963891201,-1.076687763308434,-0.6494205691712541,0.8686455660746235,-0.20941724433718245,-0.45204544981082706,2.7708551992112955,0.18600327843953662,0.8291034334555808,0.0788710352047429,-0.19298297398293326,-0.6682386107786376,1.3955518963830105
2001-04-20T00:00:00Z,-1.0358100399786767,-0.9336647907686848,0.3599936960688722,0.35501973908486356,-0.7476422947410342,-0.906116610687,-1.0731219654310051,-0.6565116532905608,0.8507881861472243,-0.2011218739969645,-0.45291544380838855,2.7757756830296616,0.18495022628632396,0.8276400398732696,0.10007166643598366,-0.17112772482963506,-0.6730751610586332,1.3968683216643856
2001-04-23T00:00:00Z,-1.0289958770465681,-0.9377376669359372,0.3467908982966231,0.3504583600125899,-0.7538883569421403,-0.9120517810521677,-1.0695084558506855,-0.6634136742149157,0.8331521278907031,-0.19294906508823367,-0.45372435276175344,2.7803288897216007,0.18389651149967576,0.8261176638551534,0.12089658122103744,-0.14963188382581605,-0.6777598346753454,1.398019915896181
2001-04-24T00:00:00Z,-1.0221984219396498,-0.9416479720011324,0.3337823108462984,0.3459414131453035,-0.7599523378323131,-0.917794703653064,-1.0658523309847954,-0.6701311622870562,0.8157391422813035,-0.18489861095147367,-0.4544746894062714,2.7845301563753115,0.18284294564096204,0.8245404319900809,0.14134953491742022,-0.12849302113409075,-0.6822969055892247,1.3990142205823923
2001-04-25T00:00:00Z,-1.0154217865534898,-0.9454011478996115,0.32096752201995865,0.3414699296487103,-0.7658391021918809,-0.9233509966773951,-1.0621584363386298,-0.6766686301129329,0.7985505612990647,-0.17697014622890742,-0.45516889535208255,2.788394378150973,0.18179029060713073,0.8229122961917923,0.1614345747651271,-0.10770835523371823,-0.6866905939468998,1.3998585378527926
2001-04-26T00:00:00Z,-1.0086698022233735,-0.9490025203209441,0.3083458776773058,0.33704481475229187,-0.7715534616420416,-0.9287261920165044,-1.0584313728496542,-0.6830305625781898,0.7815873254316851,-0.16916315945786736,-0.4558093402105712,2.7919360035422502,0.18073926037977275,0.8212370366678988,0.18115600828088743,-0.08727478576102832,-0.6909450594843656,1.4005599298124474
2001-04-27T00:00:00Z,-1.0019460310340484,-0.9524572942229883,0.295916500737026,0.3326668548245169,-0.7771001667633493,-0.933925728062732,-1.0546755036521367,-0.6892214078904948,0.7648500102657919,-0.16147700511072527,-0.45639832109513595,2.7951690318977636,0.17969052281030204,0.8195182653197852,0.2005183734765921,-0.06718892465236402,-0.6950643957801894,1.401125218932385
2001-04-30T00:00:00Z,-0.9953188147125817,-0.9556686647504892,0.28365559678796026,0.32831548918661563,-0.7825418963841382,-0.938760492459047,-1.0508072647937876,-0.6953006787573668,0.7483315164243515,-0.15394810949952215,-0.45698528516165243,2.7981675116023066,0.17861851247964472,0.8177543912010002,0.21950157485390231,-0.047480796745618205,-0.699107860458276,1.401575271186699
2001-05-01T00:00:00Z,-0.9887247346209019,-0.9587455858651168,0.2715842531082173,0.3240126552210463,-0.7878246997307577,-0.9434340087961186,-1.0469196831302667,-0.7012171350666526,0.732038259132225,-0.1465372805362519,-0.45752443149770633,2.8008835405724946,0.17755041176874212,0.8159538192361762,0.23813705477433603,-0.028110997445116366,-0.7030235495370323,1.4019021124126831
2001-05-02T00:00:00Z,-0.9821666251773863,-0.9616928284398153,0.2597010573817226,0.31975882441841386,-0.7929530853099149,-0.9479513231749545,-1.0430164207167987,-0.70697504901066,0.7159699002941685,-0.13924356452556488,-0.45801783840356347,2.8033297169773768,0.17648675444564463,0.8141196660862441,0.25642981436610135,-0.009075511253777419,-0.7068153157273128,1.4021118277700777
2001-05-03T00:00:00Z,-0.9756470986035122,-0.9645150338706207,0.24800444311328973,0.315554376008492,-0.7979314802399121,-0.9523173692282112,-1.0391009324278973,-0.7125786313654647,0.7001258337081455,-0.13206591643405072,-0.4584675139559418,2.8055182037832425,0.17542803543075253,0.8122548980991675,0.2743849848407703,0.009629857788999757,-0.7104869318632503,1.402210275216001
2001-05-04T00:00:00Z,-0.969168555629266,-0.9672167133750267,0.23649270457489338,0.3113996029747915,-0.8027642264510447,-0.9565369655040303,-1.0351764736717521,-0.7180320266879873,0.6845052063440152,-0.12500320900498524,-0.45887539676047034,2.807460734044026,0.17437471258346868,0.8103623358839143,0.29200780640722046,0.02800946335701545,-0.7140420884459667,1.4022030893611854
2001-05-07T00:00:00Z,-0.9627331959906829,-0.9698022478250701,0.22516401089721572,0.3072947178344904,-0.8074555775395224,-0.960614813503993,-1.0312461081250894,-0.7233393091891582,0.6691069385812018,-0.11805424134212211,-0.45924335688708595,2.809168617266174,0.17332720846054173,0.8084446589959502,0.3093036087077092,0.046067795584104544,-0.717484391708388,1.4020956857837243
2001-05-08T00:00:00Z,-0.9563430286871712,-0.9722758880578062,0.21401641932572024,0.30323985817900667,-0.8120096962202502,-0.9645554963142704,-1.0273127154457717,-0.7285044792311889,0.6539297434126967,-0.1112177469753752,-0.4595731969635574,2.810652746697713,0.17228591203997612,0.8065044106975895,0.3262777927128499,0.06380946125645423,-0.7208173621545756,1.4018932657279601
2001-05-09T00:00:00Z,-0.9499998819719689,-0.9746417556096857,0.2030478876638653,0.2992350919727257,-0.8164306523264834,-0.968363477772531,-1.0233789989258852,-0.7335314603991309,0.6389721446289565,-0.10449240142321399,-0.4598666534043241,2.811923607403539,0.17125118040538298,0.8045440027605663,0.3429358140100459,0.08123916539518462,-0.7240444335295086,1.4016008211224649
2001-05-10T00:00:00Z,-0.9437054130541789,-0.9769038438250967,0.19225628592878724,0.2952804226093406,-0.8207224213070915,-0.9720431021166496,-1.0194474930530653,-0.73842409709918,0.6242324940004864,-0.09787682926817377,-0.4601253977537411,2.812991285000747,0.17022334038654705,0.8025657202819665,0.3592831674186091,0.0983616941713884,-0.7271689521777924,1.4012231398570971
2001-05-11T00:00:00Z,-0.9374611174954441,-0.9790660192930167,0.18163940724689184,0.291375793726961,-0.8248888831749799,-0.9755985940647567,-1.0155205709524513,-0.7431861526385768,0.6097089874822653,-0.09136961076308876,-0.460351038124664,2.8138654749390697,0.16920269015280776,0.8005717264881395,0.37532537286422213,0.11518189909410909,-0.7301941767523344,1.4007648112648479
2001-05-14T00:00:00Z,-0.9312683382884264,-0.9811320235692762,0.1711949780183858,0.28752109378457047,-0.8289338218629976,-0.9790340592795764,-1.0116004516858492,-0.7478213077443834,0.5953996804667177,-0.08496928798656633,-0.46054512071503556,2.8145554922221825,0.16818950075657652,0.7985640675044461,0.39106796244547554,0.13170468241075192,-0.7331232782365548,1.4002302317595612
2001-05-15T00:00:00Z,-0.9251282746079063,-0.9831054751453555,0.1609206673809131,0.2837161604036559,-0.8328609249464511,-0.9823534851733661,-1.0076892073885304,-0.75233315948088,0.5813025021147861,-0.07867437056683245,-0.46070913138679176,2.8150702814756845,0.16718401762497728,0.7965446770716688,0.40651646862584556,0.14793498365908095,-0.735959340246193,1.3996236105856958
2001-05-16T00:00:00Z,-0.9190419902285414,-0.9849898716279109,0.15081409600318427,0.2799607844798423,-0.8366737836940684,-0.9855607420129999,-1.0037887702275359,-0.756725220527771,0.5674152687968649,-0.07248334099346304,-0.46084449729294125,2.8154184272770553,0.16618646199816753,0.7945153811926111,0.4216764134855589,0.16387776731015605,-0.7387053595791938,1.3989489756409856
2001-05-17T00:00:00Z,-0.9130104216061552,-0.9867885920963327,0.140872844239867,0.2762547140702111,-0.8403758934119208,-0.9886595842878737,-0.9999009391684833,-0.761000918783804,0.553735696677015,-0.06639465953668436,-0.460952588540129,2.815608164671702,0.16519703231341565,0.7924779026949111,0.43655329896926104,0.17953801144223167,-0.7413642469845004,1.398210179337268
2001-05-18T00:00:00Z,-0.9070343856218787,-0.9885048996085772,0.1310944596790884,0.27259765806266933,-0.8439706540473815,-0.9916536523062855,-0.996027386540654,-0.7651635972627734,0.5402614134750247,-0.060406768793910576,-0.4610347198753357,2.8156473898074386,0.1642159055344587,0.790433865698312,0.4511525980671771,0.19492069738668655,-0.7439388281228341,1.397410904468777
2001-05-21T00:00:00Z,-0.9011145869906086,-0.9901419438282871,0.12147646411371404,0.2689892896342683,-0.8474613710226928,-0.9945464739888065,-0.9921696643926243,-0.7692165142511761,0.526989969441621,-0.05451809788303458,-0.4610921523866239,2.815543670627376,0.16324323842604968,0.7883847999766846,0.46547974686946125,0.21003080028841206,-0.7464318446946955,1.3965546700609628
2001-05-22T00:00:00Z,-0.8952516253370668,-0.9917027637488037,0.11201635996718691,0.26542924950578556,-0.8508512562700649,-0.9973414668298393,-0.988329210632907,-0.7731628436990008,0.5139188475824937,-0.04872706630168477,-0.46112609520899284,2.815304257568228,0.1622791687739558,0.7863321452069044,0.4795401374356465,0.22487328052471478,-0.7488459557128672,1.395644837176313
2001-05-23T00:00:00Z,-0.8894460019442946,-0.9931902904921064,0.10271163620412777,0.26191714900018476,-0.8541434294425126,-1.000041940001121,-0.9845073549520185,-0.7770056758172683,0.5010454731668269,-0.043032087471280726,-0.4611377072274763,2.8149360942174906,0.16132381655093778,0.7842772550983252,0.49333911142342846,0.23945307592859988,-0.7511837388986392,1.3946846146567975
2001-05-24T00:00:00Z,-0.8836981261807236,-0.9946073501629629,0.09355977375519438,0.2584525729127684,-0.8573409192767624,-1.0026510965733062,-0.9807053245240792,-0.7807480178579682,0.48836722255580634,-0.03743157198422627,-0.4611280987705921,2.8144458278889357,0.16037728502950827,0.7822214013980519,0.5068819544234604,0.25377509476428206,-0.7534476921828046,1.3936770647854182
2001-05-25T00:00:00Z,-0.8780083216130378,-0.9959566667406713,0.08455825048484464,0.25503508220095733,-0.8604466650865854,-1.0051720358340177,-0.9769242494875496,-0.7843927950539722,0.47588143138611533,-0.03192393057203523,-0.46109833328815103,2.8138398200812134,0.15943966184245784,0.7801657777684986,0.5201738909493291,0.2678442094048504,-0.7556402352941888,1.3926251088519435
2001-05-28T00:00:00Z,-0.8723768318129285,-0.9972408649927033,0.07570454572973902,0.25166421650167353,-0.8634635183668288,-1.0076077556828316,-0.9731651682059821,-0.7879428516983423,0.46358540214276833,-0.026507576811582906,-0.4610494290082479,2.813124156789346,0.15851101999231634,0.7781115035348661,0.5332200800343875,0.281665250664179,-0.7577637114200869,1.391531532610259
2001-05-29T00:00:00Z,-0.8668038258665399,-0.9984624733963454,0.0669961444345027,0.24833949648428832,-0.8663942444901813,-1.0099611550856162,-0.9694290323107789,-0.7914009523441724,0.45147641115484827,-0.0211809295860292,-0.46098236056899916,2.812304658643343,0.15759141881105618,0.7760596273011798,0.5460256113896527,0.2952430027373852,-0.7598203889244781,1.390398991616884
2001-05-30T00:00:00Z,-0.8612894035959568,-0.9996239270560663,0.05843054091053015,0.24506042604702027,-0.8692415244803939,-1.012235036572446,-0.9657167115288795,-0.7947697831077336,0.43955171504675983,-0.015942415316290117,-0.46089806062126637,2.8113868908522233,0.15668090487145214,0.7740111304343888,0.5585955020794665,0.30858219870635784,-0.7618124631112824,1.3892300164421152
2001-05-31T00:00:00Z,-0.8557458188062356,-1.0009760834656594,0.05007115452365151,0.24188777555869287,-0.8722595773488429,-1.0143404980690889,-0.9619386527569247,-0.7979655663691992,0.4273367813495854,-0.01072308992306047,-0.46071917695146697,2.8103754423496388,0.15584287145406236,0.7720154125779777,0.5709880293005636,0.321746869700822,-0.7636564996654456,1.3880606265409299
2001-06-01T00:00:00Z,-0.8502617975870023,-1.0022676081238353,0.04184885734434089,0.23875866034109786,-0.8751942039675816,-1.016372292738033,-0.9581867537492844,-0.8010777995708681,0.4153086677200825,-0.00559014130741582,-0.4605257091096447,2.8092737049122025,0.15501283324477963,0.7700234564496028,0.5831527360413502,0.3346803801295007,-0.7654407701795566,1.3868577801502635
2001-06-04T00:00:00Z,-0.8448372766864842,-1.00350079798783,0.033761214681652434,0.23567257671689984,-0.878047962547395,-1.0183329706540052,-0.9544616856948591,-0.8041089545755581,0.40346448450569145,-5.420105902466311e-4,-0.4603184719013557,2.8080866729578995,0.15419083062034794,0.7680361142846288,0.5950944485481174,0.3473873197758155,-0.7671672728387842,1.385623741385466
2001-06-05T00:00:00Z,-0.8394721393448352,-1.0046778653945017,0.025805811303101358,0.2326290103981527,-0.8808233323878545,-1.0202249940744996,-0.950764052736924,-0.8070614298337219,0.39180134189113713,0.004422847299956362,-0.46009824343651506,2.8068191168380476,0.15337689373074068,0.7660541815964346,0.6068179121256706,0.35987221543470566,-0.7688379389862928,1.384360665577198
